time,low,high,open,close,volume
2022-11-23 18:51:00,0.133,0.134,0.133,0.133,144.07
2022-11-23 19:05:00,0.134,0.135,0.135,0.134,13.33
2022-11-23 19:17:00,0.133,0.133,0.133,0.133,1353.6
2022-11-23 19:31:00,0.133,0.133,0.133,0.133,3035.88
2022-11-23 19:46:00,0.133,0.133,0.133,0.133,1228.88
2022-11-23 19:55:00,0.134,0.134,0.134,0.134,7544.8
2022-11-23 21:05:00,0.133,0.133,0.133,0.133,379.7
2022-11-23 21:08:00,0.133,0.133,0.133,0.133,715.84
2022-11-23 22:47:00,0.133,0.133,0.133,0.133,1952.8
2022-11-23 23:41:00,0.134,0.134,0.134,0.134,1225.67
2022-11-24 00:12:00,0.135,0.135,0.135,0.135,2436.48
2022-11-24 00:55:00,0.134,0.134,0.134,0.134,695.24
2022-11-24 01:44:00,0.135,0.135,0.135,0.135,1817.64
2022-11-24 01:51:00,0.135,0.135,0.135,0.135,1862.76
2022-11-24 01:56:00,0.135,0.135,0.135,0.135,614.44
2022-11-24 03:23:00,0.135,0.135,0.135,0.135,1353.6
2022-11-24 03:43:00,0.135,0.136,0.136,0.135,621.97
2022-11-24 04:15:00,0.134,0.135,0.135,0.134,567.77
2022-11-24 05:08:00,0.134,0.135,0.134,0.135,1348.22
2022-11-24 07:58:00,0.135,0.136,0.136,0.135,2391.36
2022-11-24 08:12:00,0.134,0.135,0.135,0.134,2496.64
2022-11-24 08:35:00,0.134,0.136,0.134,0.136,1796.29
2022-11-24 09:32:00,0.135,0.136,0.135,0.136,842.24
2022-11-24 10:39:00,0.134,0.134,0.134,0.134,112.75
2022-11-24 10:44:00,0.134,0.134,0.134,0.134,4053.33
2022-11-24 11:30:00,0.133,0.134,0.133,0.134,644.29
2022-11-24 12:00:00,0.133,0.134,0.133,0.134,1383.49
2022-11-24 12:34:00,0.133,0.133,0.133,0.133,622.07
2022-11-24 12:46:00,0.133,0.133,0.133,0.133,1162.6
2022-11-24 13:21:00,0.133,0.133,0.133,0.133,1634.96
2022-11-24 13:46:00,0.133,0.133,0.133,0.133,736.96
2022-11-24 15:45:00,0.134,0.134,0.134,0.134,719.72
2022-11-24 15:58:00,0.134,0.134,0.134,0.134,2631.04
2022-11-24 16:08:00,0.134,0.134,0.134,0.134,1228.88
2022-11-24 16:46:00,0.134,0.135,0.134,0.135,658.2
2022-11-24 17:38:00,0.135,0.136,0.135,0.136,28327.49
2022-11-24 17:40:00,0.135,0.135,0.135,0.135,627.85
2022-11-24 17:48:00,0.135,0.135,0.135,0.135,1098.79
2022-11-24 17:59:00,0.134,0.135,0.135,0.134,3143.93
2022-11-24 18:16:00,0.134,0.134,0.134,0.134,7294.94
2022-11-24 18:45:00,0.133,0.133,0.133,0.133,615.32
2022-11-24 19:23:00,0.134,0.134,0.134,0.134,368.12
2022-11-24 19:38:00,0.133,0.133,0.133,0.133,69.61
2022-11-24 19:47:00,0.134,0.134,0.134,0.134,809.6
2022-11-24 22:02:00,0.132,0.133,0.133,0.133,9052.62
2022-11-24 22:25:00,0.133,0.133,0.133,0.133,1864.37
2022-11-24 22:43:00,0.134,0.135,0.134,0.135,2279.88
2022-11-24 22:44:00,0.136,0.138,0.136,0.138,4058.53
2022-11-24 22:48:00,0.136,0.137,0.136,0.137,1637.5
2022-11-24 22:50:00,0.134,0.136,0.136,0.134,1972.2
2022-11-24 22:51:00,0.132,0.133,0.133,0.132,2192.33
2022-11-24 22:52:00,0.131,0.132,0.131,0.132,621.36
2022-11-24 23:00:00,0.134,0.134,0.134,0.134,1847.66
2022-11-24 23:04:00,0.134,0.134,0.134,0.134,45.11
2022-11-24 23:05:00,0.134,0.134,0.134,0.134,458.91
2022-11-24 23:20:00,0.135,0.135,0.135,0.135,1000.0
2022-11-24 23:23:00,0.135,0.135,0.135,0.135,1998.12
2022-11-24 23:33:00,0.134,0.134,0.134,0.134,1095.72
2022-11-25 00:06:00,0.133,0.134,0.134,0.133,1218.24
2022-11-25 00:35:00,0.133,0.133,0.133,0.133,1035.56
2022-11-25 00:55:00,0.133,0.133,0.133,0.133,165.44
2022-11-25 01:09:00,0.132,0.133,0.132,0.133,150.87
2022-11-25 01:55:00,0.132,0.133,0.133,0.132,1650.88
2022-11-25 02:03:00,0.132,0.132,0.132,0.132,1338.56
2022-11-25 02:25:00,0.132,0.132,0.132,0.132,1351.4
2022-11-25 02:36:00,0.133,0.133,0.133,0.133,1263.36
2022-11-25 03:14:00,0.132,0.133,0.133,0.132,1802.6
2022-11-25 04:48:00,0.131,0.131,0.131,0.131,2406.4
2022-11-25 05:39:00,0.132,0.132,0.132,0.132,436.16
2022-11-25 05:52:00,0.132,0.132,0.132,0.132,419.74
2022-11-25 06:29:00,0.132,0.133,0.132,0.133,1101.83
