time,low,high,open,close,volume
2022-11-29 02:14:00,3.01,3.03,3.03,3.01,213.66
2022-11-29 02:15:00,3.0,3.01,3.0,3.01,653.13
2022-11-29 02:17:00,3.01,3.03,3.02,3.03,3318.07
2022-11-29 02:18:00,3.03,3.07,3.03,3.07,6591.42
2022-11-29 02:19:00,3.06,3.08,3.06,3.08,7010.82
2022-11-29 02:20:00,3.07,3.09,3.08,3.09,4388.76
2022-11-29 02:21:00,3.07,3.09,3.09,3.08,2323.32
2022-11-29 02:22:00,3.06,3.06,3.06,3.06,847.38
2022-11-29 02:23:00,3.06,3.07,3.06,3.07,424.71
2022-11-29 02:24:00,3.08,3.09,3.08,3.09,355.27
2022-11-29 02:25:00,3.09,3.1,3.09,3.1,222.08
2022-11-29 02:26:00,3.09,3.11,3.1,3.09,294.33
2022-11-29 02:27:00,3.1,3.1,3.1,3.1,166.44
2022-11-29 02:28:00,3.09,3.1,3.09,3.1,1156.57
2022-11-29 02:29:00,3.09,3.09,3.09,3.09,712.4
2022-11-29 02:30:00,3.07,3.09,3.09,3.08,1149.29
2022-11-29 02:31:00,3.07,3.1,3.07,3.08,2936.76
2022-11-29 02:32:00,3.07,3.08,3.08,3.07,285.59
2022-11-29 02:33:00,3.07,3.08,3.08,3.08,1692.04
2022-11-29 02:34:00,3.06,3.07,3.06,3.06,664.37
2022-11-29 02:35:00,3.04,3.05,3.05,3.04,157.7
2022-11-29 02:37:00,3.04,3.05,3.04,3.05,2267.54
2022-11-29 02:40:00,3.04,3.05,3.05,3.04,768.48
2022-11-29 02:41:00,3.02,3.03,3.03,3.02,765.76
2022-11-29 02:43:00,3.02,3.02,3.02,3.02,1898.57
2022-11-29 02:46:00,3.03,3.04,3.03,3.03,2263.04
2022-11-29 02:47:00,3.03,3.04,3.03,3.03,12631.15
2022-11-29 02:48:00,3.01,3.02,3.02,3.01,1789.88
2022-11-29 02:50:00,3.01,3.01,3.01,3.01,1137.2
2022-11-29 02:51:00,2.99,3.0,3.0,3.0,874.52
2022-11-29 02:53:00,2.99,3.01,3.01,3.01,1310.49
2022-11-29 02:54:00,3.01,3.02,3.01,3.02,4014.91
2022-11-29 02:55:00,3.01,3.03,3.02,3.01,877.68
2022-11-29 02:56:00,3.01,3.02,3.01,3.01,3351.93
2022-11-29 03:00:00,3.01,3.02,3.02,3.01,116.47
2022-11-29 03:02:00,3.0,3.01,3.01,3.0,11627.74
2022-11-29 03:04:00,3.01,3.02,3.01,3.02,1708.52
2022-11-29 03:06:00,3.01,3.02,3.02,3.01,111.03
2022-11-29 03:08:00,3.02,3.03,3.02,3.03,204.85
2022-11-29 03:09:00,3.01,3.03,3.01,3.02,243.71
2022-11-29 03:11:00,3.02,3.02,3.02,3.02,36.57
2022-11-29 03:15:00,3.01,3.03,3.01,3.03,13.21
2022-11-29 03:17:00,3.02,3.03,3.03,3.02,9900.17
2022-11-29 03:19:00,3.01,3.03,3.01,3.03,563.65
2022-11-29 03:22:00,3.03,3.03,3.03,3.03,75.0
2022-11-29 03:23:00,3.03,3.04,3.03,3.04,966.75
2022-11-29 03:25:00,3.04,3.05,3.04,3.05,79.52
2022-11-29 03:26:00,3.05,3.05,3.05,3.05,19.41
2022-11-29 03:27:00,3.04,3.05,3.05,3.04,120.17
2022-11-29 03:29:00,3.03,3.04,3.03,3.04,170.98
2022-11-29 03:31:00,3.03,3.04,3.04,3.03,1332.33
2022-11-29 03:32:00,3.03,3.03,3.03,3.03,946.53
2022-11-29 03:35:00,3.02,3.03,3.03,3.02,40.92
2022-11-29 03:37:00,3.02,3.03,3.02,3.03,696.34
2022-11-29 03:40:00,3.03,3.05,3.03,3.05,1556.49
2022-11-29 03:44:00,3.05,3.05,3.05,3.05,2152.42
2022-11-29 03:46:00,3.04,3.04,3.04,3.04,4.92
2022-11-29 03:48:00,3.04,3.04,3.04,3.04,33.76
2022-11-29 03:49:00,3.03,3.04,3.04,3.03,2895.79
2022-11-29 03:51:00,3.02,3.03,3.03,3.02,2268.75
2022-11-29 03:53:00,3.02,3.02,3.02,3.02,547.97
2022-11-29 04:00:00,3.02,3.03,3.02,3.02,986.8
2022-11-29 04:02:00,3.02,3.03,3.02,3.03,391.33
2022-11-29 04:03:00,3.03,3.04,3.03,3.03,686.34
2022-11-29 04:04:00,3.02,3.05,3.05,3.03,640.81
2022-11-29 04:06:00,3.03,3.05,3.03,3.05,150.08
2022-11-29 04:08:00,3.04,3.06,3.05,3.04,2065.33
2022-11-29 04:10:00,3.04,3.04,3.04,3.04,122.24
2022-11-29 04:12:00,3.04,3.05,3.04,3.05,320.22
2022-11-29 04:14:00,3.04,3.05,3.04,3.05,38.62
2022-11-29 04:15:00,3.05,3.08,3.05,3.07,5300.68
2022-11-29 04:16:00,3.08,3.1,3.08,3.1,3020.57
2022-11-29 04:17:00,3.09,3.1,3.1,3.09,1593.68
2022-11-29 04:18:00,3.07,3.09,3.07,3.09,32.49
2022-11-29 04:20:00,3.08,3.09,3.08,3.09,118.58
2022-11-29 04:21:00,3.09,3.11,3.09,3.11,33.1
2022-11-29 04:23:00,3.09,3.11,3.11,3.09,702.27
2022-11-29 04:24:00,3.09,3.09,3.09,3.09,362.57
2022-11-29 04:25:00,3.09,3.1,3.09,3.09,289.42
2022-11-29 04:26:00,3.09,3.1,3.09,3.1,347.49
2022-11-29 04:27:00,3.1,3.1,3.1,3.1,122.65
2022-11-29 04:28:00,3.1,3.11,3.11,3.1,409.03
2022-11-29 04:29:00,3.1,3.11,3.1,3.11,850.0
2022-11-29 04:31:00,3.09,3.12,3.12,3.09,296.95
2022-11-29 04:32:00,3.09,3.09,3.09,3.09,1435.31
2022-11-29 04:33:00,3.07,3.09,3.09,3.07,1584.36
2022-11-29 04:34:00,3.08,3.08,3.08,3.08,407.82
2022-11-29 04:35:00,3.07,3.08,3.07,3.08,187.6
2022-11-29 04:37:00,3.08,3.08,3.08,3.08,258.12
2022-11-29 04:38:00,3.07,3.08,3.08,3.07,134.28
2022-11-29 04:39:00,3.06,3.07,3.07,3.06,345.3
2022-11-29 04:44:00,3.08,3.09,3.08,3.09,51.33
2022-11-29 04:46:00,3.08,3.09,3.09,3.09,177.75
2022-11-29 04:47:00,3.08,3.1,3.08,3.1,215.34
2022-11-29 04:52:00,3.08,3.1,3.08,3.1,569.13
2022-11-29 04:53:00,3.08,3.09,3.09,3.08,39.06
2022-11-29 04:55:00,3.09,3.09,3.09,3.09,4490.25
2022-11-29 04:56:00,3.09,3.09,3.09,3.09,24.21
2022-11-29 05:02:00,3.08,3.1,3.08,3.09,168.13
2022-11-29 05:05:00,3.08,3.1,3.08,3.1,68.71
2022-11-29 05:06:00,3.09,3.1,3.09,3.1,375.45
2022-11-29 05:07:00,3.11,3.12,3.11,3.12,631.6
2022-11-29 05:08:00,3.13,3.13,3.13,3.13,568.24
2022-11-29 05:11:00,3.13,3.14,3.13,3.14,1982.49
2022-11-29 05:12:00,3.14,3.14,3.14,3.14,520.14
2022-11-29 05:13:00,3.14,3.14,3.14,3.14,2606.61
2022-11-29 05:14:00,3.13,3.14,3.14,3.13,2631.4
2022-11-29 05:18:00,3.13,3.15,3.15,3.13,435.89
2022-11-29 05:19:00,3.13,3.15,3.14,3.13,408.16
2022-11-29 05:20:00,3.13,3.14,3.14,3.13,220.69
2022-11-29 05:22:00,3.12,3.13,3.13,3.12,817.57
2022-11-29 05:23:00,3.11,3.12,3.12,3.11,603.01
2022-11-29 05:24:00,3.11,3.11,3.11,3.11,109.12
2022-11-29 05:27:00,3.09,3.11,3.1,3.11,313.87
2022-11-29 05:28:00,3.1,3.11,3.11,3.1,205.54
2022-11-29 05:30:00,3.09,3.11,3.11,3.09,249.2
2022-11-29 05:31:00,3.09,3.1,3.09,3.09,618.62
2022-11-29 05:32:00,3.08,3.08,3.08,3.08,90.62
2022-11-29 05:41:00,3.09,3.1,3.09,3.1,101.63
2022-11-29 05:42:00,3.1,3.1,3.1,3.1,104.03
2022-11-29 05:43:00,3.09,3.11,3.11,3.09,547.63
2022-11-29 05:46:00,3.08,3.09,3.08,3.08,87.09
2022-11-29 05:47:00,3.08,3.08,3.08,3.08,245.13
2022-11-29 05:50:00,3.09,3.09,3.09,3.09,43.58
2022-11-29 05:57:00,3.08,3.09,3.09,3.08,38.29
2022-11-29 06:01:00,3.09,3.11,3.09,3.11,521.71
2022-11-29 06:04:00,3.09,3.1,3.1,3.09,408.4
2022-11-29 06:06:00,3.09,3.09,3.09,3.09,203.91
2022-11-29 06:08:00,3.08,3.1,3.1,3.08,22.31
2022-11-29 06:11:00,3.07,3.09,3.08,3.07,351.0
2022-11-29 06:18:00,3.05,3.07,3.07,3.05,780.71
2022-11-29 06:21:00,3.07,3.07,3.07,3.07,16.21
2022-11-29 06:25:00,3.06,3.06,3.06,3.06,1385.85
2022-11-29 06:26:00,3.06,3.06,3.06,3.06,18.4
2022-11-29 06:29:00,3.06,3.07,3.06,3.07,201.46
